6.786786786786787040e-01 -3.067099999999999795e+02
6.816816816816817504e-01 -3.093009999999999877e+02
6.846846846846845747e-01 -3.117860000000000014e+02
6.876876876876876210e-01 -3.141630000000000109e+02
6.906906906906906674e-01 -3.164350000000000023e+02
6.936936936936937137e-01 -3.185969999999999800e+02
6.966966966966967600e-01 -3.206499999999999773e+02
6.996996996996995843e-01 -3.225950000000000273e+02
7.027027027027026307e-01 -3.244279999999999973e+02
7.057057057057056770e-01 -3.261519999999999868e+02
7.087087087087087234e-01 -3.277629999999999768e+02
7.117117117117117697e-01 -3.292629999999999768e+02
7.147147147147145940e-01 -3.306510000000000105e+02
7.177177177177176404e-01 -3.319250000000000114e+02
7.207207207207206867e-01 -3.330869999999999891e+02
7.237237237237237331e-01 -3.341349999999999909e+02
7.267267267267267794e-01 -3.350690000000000168e+02
7.297297297297298257e-01 -3.358890000000000100e+02
7.327327327327326500e-01 -3.365939999999999941e+02
7.357357357357356964e-01 -3.371840000000000259e+02
7.387387387387387427e-01 -3.376600000000000250e+02
7.417417417417417891e-01 -3.380210000000000150e+02
7.447447447447448354e-01 -3.382660000000000196e+02
7.477477477477476597e-01 -3.383969999999999914e+02
7.507507507507507061e-01 -3.384110000000000014e+02
7.537537537537537524e-01 -3.383109999999999786e+02
7.567567567567567988e-01 -3.380950000000000273e+02
7.597597597597598451e-01 -3.377649999999999864e+02
7.627627627627626694e-01 -3.373190000000000168e+02
7.657657657657657158e-01 -3.367590000000000146e+02
7.687687687687687621e-01 -3.360830000000000268e+02
7.717717717717718084e-01 -3.352939999999999827e+02
7.747747747747748548e-01 -3.343890000000000100e+02
7.777777777777776791e-01 -3.333720000000000141e+02
7.807807807807807254e-01 -3.322409999999999854e+02
7.837837837837837718e-01 -3.309970000000000141e+02
7.867867867867868181e-01 -3.296399999999999864e+02
7.897897897897898645e-01 -3.281709999999999923e+02
7.927927927927926888e-01 -3.265899999999999750e+02
7.957957957957957351e-01 -3.248980000000000246e+02
7.987987987987987815e-01 -3.230969999999999800e+02
8.018018018018018278e-01 -3.211840000000000259e+02
8.048048048048048742e-01 -3.191619999999999777e+02
8.078078078078076985e-01 -3.170330000000000155e+02
8.108108108108107448e-01 -3.147939999999999827e+02
8.138138138138137911e-01 -3.124499999999999886e+02
8.168168168168168375e-01 -3.100000000000000000e+02
8.198198198198198838e-01 -3.074409999999999741e+02
8.228228228228227081e-01 -3.047810000000000059e+02
8.258258258258257545e-01 -3.020160000000000196e+02
8.288288288288288008e-01 -2.991469999999999914e+02
8.318318318318318472e-01 -2.961809999999999832e+02
8.348348348348348935e-01 -2.931070000000000277e+02
8.378378378378377178e-01 -2.899390000000000214e+02
8.408408408408407642e-01 -2.866700000000000159e+02
8.438438438438438105e-01 -2.833050000000000068e+02
8.468468468468468568e-01 -2.798430000000000177e+02
8.498498498498499032e-01 -2.762830000000000155e+02
8.528528528528527275e-01 -2.726349999999999909e+02
8.558558558558557738e-01 -2.688890000000000100e+02
8.588588588588588202e-01 -2.650559999999999832e+02
8.618618618618618665e-01 -2.611270000000000095e+02
8.648648648648649129e-01 -2.571139999999999759e+02
8.678678678678679592e-01 -2.530130000000000052e+02
8.708708708708707835e-01 -2.488269999999999982e+02
8.738738738738738299e-01 -2.445550000000000068e+02
8.768768768768768762e-01 -2.401990000000000123e+02
8.798798798798799226e-01 -2.357640000000000100e+02
8.828828828828829689e-01 -2.312489999999999952e+02
8.858858858858857932e-01 -2.266570000000000107e+02
8.888888888888888395e-01 -2.219840000000000089e+02
8.918918918918918859e-01 -2.172410000000000139e+02
8.948948948948949322e-01 -2.124209999999999923e+02
8.978978978978979786e-01 -2.075329999999999870e+02
9.009009009009008029e-01 -2.025730000000000075e+02
9.039039039039038492e-01 -1.975469999999999970e+02
9.069069069069068956e-01 -1.924519999999999982e+02
9.099099099099099419e-01 -1.872920000000000016e+02
9.129129129129129883e-01 -1.820720000000000027e+02
9.159159159159158126e-01 -1.767909999999999968e+02
9.189189189189188589e-01 -1.714530000000000030e+02
9.219219219219219053e-01 -1.660550000000000068e+02
9.249249249249249516e-01 -1.606020000000000039e+02
9.279279279279279979e-01 -1.550960000000000036e+02
9.309309309309308222e-01 -1.495420000000000016e+02
9.339339339339338686e-01 -1.439379999999999882e+02
9.369369369369369149e-01 -1.382839999999999918e+02
9.399399399399399613e-01 -1.325879999999999939e+02
9.429429429429430076e-01 -1.268469999999999942e+02
9.459459459459458319e-01 -1.210669999999999931e+02
9.489489489489488783e-01 -1.152439999999999998e+02
9.519519519519519246e-01 -1.093910000000000053e+02
9.549549549549549710e-01 -1.035000000000000000e+02
9.579579579579580173e-01 -9.757760000000000389e+01
9.609609609609608416e-01 -9.162290000000000134e+01
9.639639639639638879e-01 -8.563819999999999766e+01
9.669669669669669343e-01 -7.963120000000000687e+01
9.699699699699699806e-01 -7.360110000000000241e+01
9.729729729729730270e-01 -6.754519999999999413e+01
9.759759759759758513e-01 -6.147019999999999840e+01
9.789789789789788976e-01 -5.537890000000000157e+01
9.819819819819819440e-01 -4.927289999999999992e+01
9.849849849849849903e-01 -4.315220000000000056e+01
9.879879879879880367e-01 -3.702049999999999841e+01
9.909909909909910830e-01 -3.088080000000000069e+01
9.939939939939939073e-01 -2.473479999999999990e+01
9.969969969969969537e-01 -1.858320000000000149e+01
1.000000000000000000e+00 -1.242999999999999972e+01
1.003003003003002824e+00 -6.276779999999999582e+00
1.006006006006006093e+00 -1.252429999999999932e-01
1.009009009009008917e+00 6.020789999999999864e+00
1.012012012012012185e+00 1.216050000000000075e+01
1.015015015015015010e+00 1.829220000000000113e+01
1.018018018018017834e+00 2.441290000000000049e+01
1.021021021021021102e+00 3.051889999999999858e+01
1.024024024024023927e+00 3.661019999999999897e+01
1.027027027027027195e+00 4.268520000000000181e+01
1.030030030030030019e+00 4.874110000000000298e+01
1.033033033033032844e+00 5.477120000000000033e+01
1.036036036036036112e+00 6.077819999999999823e+01
1.039039039039038936e+00 6.676290000000000191e+01
1.042042042042042205e+00 7.271760000000000446e+01
1.045045045045045029e+00 7.864039999999999964e+01
1.048048048048047853e+00 8.453069999999999595e+01
1.051051051051051122e+00 9.038450000000000273e+01
1.054054054054053946e+00 9.620749999999999602e+01
1.057057057057057214e+00 1.019869999999999948e+02
1.060060060060060039e+00 1.077279999999999944e+02
1.063063063063062863e+00 1.134240000000000066e+02
1.066066066066066131e+00 1.190780000000000030e+02
1.069069069069068956e+00 1.246820000000000022e+02
1.072072072072072224e+00 1.302359999999999900e+02
1.075075075075075048e+00 1.357419999999999902e+02
1.078078078078077873e+00 1.411949999999999932e+02
1.081081081081081141e+00 1.465929999999999893e+02
1.084084084084083965e+00 1.519310000000000116e+02
1.087087087087087234e+00 1.572119999999999891e+02
1.090090090090090058e+00 1.624319999999999879e+02
1.093093093093092882e+00 1.675920000000000130e+02
1.096096096096096151e+00 1.726870000000000118e+02
1.099099099099098975e+00 1.777129999999999939e+02
1.102102102102102243e+00 1.826730000000000018e+02
1.105105105105105068e+00 1.875610000000000070e+02
1.108108108108107892e+00 1.923810000000000002e+02
1.111111111111111160e+00 1.971239999999999952e+02
1.114114114114113985e+00 2.017969999999999970e+02
1.117117117117117253e+00 2.063890000000000100e+02
1.120120120120120077e+00 2.109039999999999964e+02
1.123123123123122902e+00 2.153389999999999986e+02
1.126126126126126170e+00 2.196949999999999932e+02
1.129129129129128994e+00 2.239670000000000130e+02
1.132132132132132263e+00 2.281529999999999916e+02
1.135135135135135087e+00 2.322539999999999907e+02
1.138138138138137911e+00 2.362669999999999959e+02
1.141141141141141180e+00 2.401959999999999980e+02
1.144144144144144004e+00 2.440289999999999964e+02
1.147147147147147273e+00 2.477750000000000057e+02
1.150150150150150097e+00 2.514230000000000018e+02
1.153153153153152921e+00 2.549830000000000041e+02
1.156156156156156189e+00 2.584449999999999932e+02
1.159159159159159014e+00 2.618100000000000023e+02
1.162162162162162282e+00 2.650790000000000077e+02
1.165165165165165106e+00 2.682470000000000141e+02
1.168168168168167931e+00 2.713210000000000264e+02
1.171171171171171199e+00 2.742869999999999777e+02
1.174174174174174023e+00 2.771560000000000059e+02
1.177177177177177292e+00 2.799209999999999923e+02
1.180180180180180116e+00 2.825810000000000173e+02
1.183183183183183385e+00 2.851399999999999864e+02
1.186186186186186209e+00 2.875899999999999750e+02
1.189189189189189033e+00 2.899340000000000259e+02
1.192192192192192302e+00 2.921730000000000018e+02
1.195195195195195126e+00 2.943020000000000209e+02
1.198198198198198394e+00 2.963240000000000123e+02
1.201201201201201219e+00 2.982370000000000232e+02
1.204204204204204043e+00 3.000380000000000109e+02
1.207207207207207311e+00 3.017300000000000182e+02
1.210210210210210136e+00 3.033109999999999786e+02
1.213213213213213404e+00 3.047799999999999727e+02
1.216216216216216228e+00 3.061370000000000005e+02
1.219219219219219053e+00 3.073809999999999718e+02
1.222222222222222321e+00 3.085120000000000005e+02
1.225225225225225145e+00 3.095289999999999964e+02
1.228228228228228414e+00 3.104340000000000259e+02
1.231231231231231238e+00 3.112230000000000132e+02
1.234234234234234062e+00 3.118990000000000009e+02
1.237237237237237331e+00 3.124590000000000032e+02
1.240240240240240155e+00 3.129049999999999727e+02
1.243243243243243423e+00 3.132350000000000136e+02
1.246246246246246248e+00 3.134510000000000218e+02
1.249249249249249072e+00 3.135509999999999877e+02
1.252252252252252340e+00 3.135369999999999777e+02
1.255255255255255165e+00 3.134060000000000059e+02
1.258258258258258433e+00 3.131610000000000014e+02
1.261261261261261257e+00 3.128000000000000114e+02
1.264264264264264082e+00 3.123240000000000123e+02
1.267267267267267350e+00 3.117339999999999804e+02
1.270270270270270174e+00 3.110289999999999964e+02
1.273273273273273443e+00 3.102090000000000032e+02
1.276276276276276267e+00 3.092749999999999773e+02
1.279279279279279091e+00 3.082269999999999754e+02
1.282282282282282360e+00 3.070649999999999977e+02
1.285285285285285184e+00 3.057909999999999968e+02
1.288288288288288452e+00 3.044030000000000200e+02
1.291291291291291277e+00 3.029030000000000200e+02
1.294294294294294101e+00 3.012919999999999732e+02
1.297297297297297369e+00 2.995679999999999836e+02
1.300300300300300194e+00 2.977350000000000136e+02
1.303303303303303462e+00 2.957900000000000205e+02
1.306306306306306286e+00 2.937370000000000232e+02
1.309309309309309111e+00 2.915749999999999886e+02
1.312312312312312379e+00 2.893029999999999973e+02
1.315315315315315203e+00 2.869259999999999877e+02
1.318318318318318472e+00 2.844409999999999741e+02
1.321321321321321296e+00 2.818500000000000227e+02
1.324324324324324120e+00 2.791560000000000059e+02
1.327327327327327389e+00 2.763550000000000182e+02
1.330330330330330213e+00 2.734549999999999841e+02
1.333333333333333481e+00 2.704490000000000123e+02
1.336336336336336306e+00 2.673419999999999845e+02
1.339339339339339130e+00 2.641390000000000100e+02
1.342342342342342398e+00 2.608310000000000173e+02
1.345345345345345223e+00 2.574320000000000164e+02
1.348348348348348491e+00 2.539290000000000020e+02
1.351351351351351315e+00 2.503360000000000127e+02
1.354354354354354140e+00 2.466459999999999866e+02
1.357357357357357408e+00 2.428650000000000091e+02
1.360360360360360232e+00 2.389910000000000139e+02
1.363363363363363501e+00 2.350250000000000057e+02
1.366366366366366325e+00 2.309739999999999895e+02
1.369369369369369149e+00 2.268329999999999984e+02
1.372372372372372418e+00 2.226090000000000089e+02
1.375375375375375242e+00 2.182940000000000111e+02
1.378378378378378510e+00 2.139010000000000105e+02
1.381381381381381335e+00 2.094240000000000066e+02
1.384384384384384159e+00 2.048710000000000093e+02
1.387387387387387427e+00 2.002350000000000136e+02
1.390390390390390252e+00 1.955229999999999961e+02
1.393393393393393520e+00 1.907369999999999948e+02
1.396396396396396344e+00 1.858779999999999859e+02
1.399399399399399169e+00 1.809470000000000027e+02
1.402402402402402437e+00 1.759449999999999932e+02
1.405405405405405261e+00 1.708770000000000095e+02
1.408408408408408530e+00 1.657400000000000091e+02
1.411411411411411354e+00 1.605380000000000109e+02
1.414414414414414178e+00 1.552750000000000057e+02
1.417417417417417447e+00 1.499530000000000030e+02
1.420420420420420271e+00 1.445709999999999980e+02
1.423423423423423539e+00 1.391289999999999907e+02
1.426426426426426364e+00 1.336330000000000098e+02
1.429429429429429188e+00 1.280840000000000032e+02
1.432432432432432456e+00 1.224879999999999995e+02
1.435435435435435281e+00 1.168370000000000033e+02
1.438438438438438549e+00 1.111440000000000055e+02
1.441441441441441373e+00 1.054020000000000010e+02
1.444444444444444642e+00 9.962019999999999698e+01
1.447447447447447466e+00 9.379569999999999652e+01
1.450450450450450290e+00 8.793280000000000030e+01
1.453453453453453559e+00 8.203619999999999379e+01
1.456456456456456383e+00 7.610269999999999868e+01
1.459459459459459651e+00 7.013729999999999620e+01
1.462462462462462476e+00 6.414610000000000412e+01
1.465465465465465300e+00 5.820130000000000337e+01
1.468468468468468568e+00 5.227300000000000324e+01
1.471471471471471393e+00 4.629979999999999762e+01
1.474474474474474661e+00 4.032339999999999947e+01
1.477477477477477485e+00 3.425900000000000034e+01
1.480480480480480310e+00 2.817409999999999926e+01
1.483483483483483578e+00 2.201170000000000115e+01
1.486486486486486402e+00 1.581550000000000011e+01
1.489489489489489671e+00 9.594419999999999504e+00
1.492492492492492495e+00 3.330330000000000013e+00
1.495495495495495319e+00 -2.967350000000000154e+00
1.498498498498498588e+00 -9.270239999999999370e+00
1.501501501501501412e+00 -1.558329999999999949e+01
1.504504504504504681e+00 -2.189679999999999893e+01
1.507507507507507505e+00 -2.818779999999999930e+01
1.510510510510510329e+00 -3.446159999999999712e+01
1.513513513513513598e+00 -4.067329999999999757e+01
1.516516516516516422e+00 -4.687230000000000274e+01
1.519519519519519690e+00 -5.302980000000000160e+01
1.522522522522522515e+00 -5.911469999999999914e+01
1.525525525525525339e+00 -6.517959999999999354e+01
1.528528528528528607e+00 -7.115999999999999659e+01
1.531531531531531432e+00 -7.713710000000000377e+01
1.534534534534534700e+00 -8.306279999999999575e+01
1.537537537537537524e+00 -8.900600000000000023e+01
1.540540540540540349e+00 -9.499729999999999563e+01
1.543543543543543617e+00 -1.009629999999999939e+02
1.546546546546546441e+00 -1.068960000000000008e+02
1.549549549549549710e+00 -1.127930000000000064e+02
1.552552552552552534e+00 -1.186560000000000059e+02
1.555555555555555358e+00 -1.244800000000000040e+02
1.558558558558558627e+00 -1.302620000000000005e+02
1.561561561561561451e+00 -1.360039999999999907e+02
1.564564564564564719e+00 -1.416970000000000027e+02
1.567567567567567544e+00 -1.473480000000000132e+02
1.570570570570570368e+00 -1.529439999999999884e+02
1.573573573573573636e+00 -1.584929999999999950e+02
1.576576576576576461e+00 -1.639890000000000043e+02
1.579579579579579729e+00 -1.694310000000000116e+02
1.582582582582582553e+00 -1.748129999999999882e+02
1.585585585585585378e+00 -1.801349999999999909e+02
1.588588588588588646e+00 -1.853979999999999961e+02
1.591591591591591470e+00 -1.905999999999999943e+02
1.594594594594594739e+00 -1.957369999999999948e+02
1.597597597597597563e+00 -2.008050000000000068e+02
1.600600600600600387e+00 -2.058069999999999879e+02
1.603603603603603656e+00 -2.107379999999999995e+02
1.606606606606606480e+00 -2.155970000000000084e+02
1.609609609609609748e+00 -2.203830000000000098e+02
1.612612612612612573e+00 -2.250949999999999989e+02
1.615615615615615397e+00 -2.297309999999999945e+02
1.618618618618618665e+00 -2.342839999999999918e+02
1.621621621621621490e+00 -2.387609999999999957e+02
1.624624624624624758e+00 -2.431539999999999964e+02
1.627627627627627582e+00 -2.474689999999999941e+02
1.630630630630630407e+00 -2.516930000000000121e+02
1.633633633633633675e+00 -2.558340000000000032e+02
1.636636636636636499e+00 -2.598849999999999909e+02
1.639639639639639768e+00 -2.638509999999999991e+02
1.642642642642642592e+00 -2.677250000000000227e+02
1.645645645645645416e+00 -2.715059999999999718e+02
1.648648648648648685e+00 -2.751960000000000264e+02
1.651651651651651509e+00 -2.787889999999999873e+02
1.654654654654654777e+00 -2.822919999999999732e+02
1.657657657657657602e+00 -2.856909999999999741e+02
1.660660660660660426e+00 -2.889990000000000236e+02
1.663663663663663694e+00 -2.922019999999999982e+02
1.666666666666666519e+00 -2.953090000000000259e+02
1.669669669669669787e+00 -2.983149999999999977e+02
1.672672672672672611e+00 -3.012149999999999750e+02
1.675675675675675436e+00 -3.040160000000000196e+02
1.678678678678678704e+00 -3.067099999999999795e+02
1.681681681681681528e+00 -3.093009999999999877e+02
1.684684684684684797e+00 -3.117860000000000014e+02
1.687687687687687621e+00 -3.141630000000000109e+02
1.690690690690690445e+00 -3.164350000000000023e+02
1.693693693693693714e+00 -3.185969999999999800e+02
1.696696696696696538e+00 -3.206499999999999773e+02
1.699699699699699806e+00 -3.225950000000000273e+02
1.702702702702702631e+00 -3.244279999999999973e+02
1.705705705705705899e+00 -3.261519999999999868e+02
1.708708708708708723e+00 -3.277629999999999768e+02
1.711711711711711548e+00 -3.292629999999999768e+02
1.714714714714714816e+00 -3.306510000000000105e+02
1.717717717717717640e+00 -3.319250000000000114e+02
1.720720720720720909e+00 -3.330869999999999891e+02
1.723723723723723733e+00 -3.341349999999999909e+02
1.726726726726726557e+00 -3.350690000000000168e+02
1.729729729729729826e+00 -3.358890000000000100e+02
1.732732732732732650e+00 -3.365939999999999941e+02
1.735735735735735918e+00 -3.371840000000000259e+02
1.738738738738738743e+00 -3.376600000000000250e+02
1.741741741741741567e+00 -3.380210000000000150e+02
1.744744744744744835e+00 -3.382660000000000196e+02
1.747747747747747660e+00 -3.383969999999999914e+02
1.750750750750750928e+00 -3.384110000000000014e+02
1.753753753753753752e+00 -3.383109999999999786e+02
1.756756756756756577e+00 -3.380950000000000273e+02
1.759759759759759845e+00 -3.377649999999999864e+02
1.762762762762762669e+00 -3.373190000000000168e+02
1.765765765765765938e+00 -3.367590000000000146e+02
1.768768768768768762e+00 -3.360830000000000268e+02
1.771771771771771586e+00 -3.352939999999999827e+02
1.774774774774774855e+00 -3.343890000000000100e+02
1.777777777777777679e+00 -3.333720000000000141e+02
1.780780780780780947e+00 -3.322409999999999854e+02
1.783783783783783772e+00 -3.309970000000000141e+02
1.786786786786786596e+00 -3.296399999999999864e+02
1.789789789789789864e+00 -3.281709999999999923e+02
1.792792792792792689e+00 -3.265899999999999750e+02
1.795795795795795957e+00 -3.248980000000000246e+02
1.798798798798798781e+00 -3.230969999999999800e+02
1.801801801801801606e+00 -3.211840000000000259e+02
1.804804804804804874e+00 -3.191619999999999777e+02
1.807807807807807698e+00 -3.170330000000000155e+02
1.810810810810810967e+00 -3.147939999999999827e+02
1.813813813813813791e+00 -3.124499999999999886e+02
1.816816816816816615e+00 -3.100000000000000000e+02
1.819819819819819884e+00 -3.074409999999999741e+02
1.822822822822822708e+00 -3.047810000000000059e+02
1.825825825825825977e+00 -3.020160000000000196e+02
1.828828828828828801e+00 -2.991469999999999914e+02
1.831831831831831625e+00 -2.961809999999999832e+02
1.834834834834834894e+00 -2.931070000000000277e+02
1.837837837837837718e+00 -2.899390000000000214e+02
1.840840840840840986e+00 -2.866700000000000159e+02
1.843843843843843811e+00 -2.833050000000000068e+02
1.846846846846846635e+00 -2.798430000000000177e+02
1.849849849849849903e+00 -2.762830000000000155e+02
1.852852852852852727e+00 -2.726349999999999909e+02
1.855855855855855996e+00 -2.688890000000000100e+02
1.858858858858858820e+00 -2.650559999999999832e+02
1.861861861861861644e+00 -2.611270000000000095e+02
1.864864864864864913e+00 -2.571139999999999759e+02
1.867867867867867737e+00 -2.530130000000000052e+02
1.870870870870871006e+00 -2.488269999999999982e+02
1.873873873873873830e+00 -2.445550000000000068e+02
1.876876876876876654e+00 -2.401990000000000123e+02
1.879879879879879923e+00 -2.357640000000000100e+02
1.882882882882882747e+00 -2.312489999999999952e+02
1.885885885885886015e+00 -2.266570000000000107e+02
1.888888888888888840e+00 -2.219840000000000089e+02
1.891891891891891664e+00 -2.172410000000000139e+02
1.894894894894894932e+00 -2.124209999999999923e+02
1.897897897897897757e+00 -2.075329999999999870e+02
1.900900900900901025e+00 -2.025730000000000075e+02
1.903903903903903849e+00 -1.975469999999999970e+02
1.906906906906906674e+00 -1.924519999999999982e+02
1.909909909909909942e+00 -1.872920000000000016e+02
1.912912912912912766e+00 -1.820720000000000027e+02
1.915915915915916035e+00 -1.767909999999999968e+02
1.918918918918918859e+00 -1.714530000000000030e+02
1.921921921921921683e+00 -1.660550000000000068e+02
1.924924924924924952e+00 -1.606020000000000039e+02
1.927927927927927776e+00 -1.550960000000000036e+02
1.930930930930931044e+00 -1.495420000000000016e+02
1.933933933933933869e+00 -1.439379999999999882e+02
1.936936936936936693e+00 -1.382839999999999918e+02
1.939939939939939961e+00 -1.325879999999999939e+02
1.942942942942942786e+00 -1.268469999999999942e+02
1.945945945945946054e+00 -1.210669999999999931e+02
1.948948948948948878e+00 -1.152439999999999998e+02
1.951951951951952147e+00 -1.093910000000000053e+02
1.954954954954954971e+00 -1.035000000000000000e+02
1.957957957957957795e+00 -9.757760000000000389e+01
1.960960960960961064e+00 -9.162290000000000134e+01
1.963963963963963888e+00 -8.563819999999999766e+01
1.966966966966967156e+00 -7.963120000000000687e+01
1.969969969969969981e+00 -7.360110000000000241e+01
1.972972972972972805e+00 -6.754519999999999413e+01
1.975975975975976073e+00 -6.147019999999999840e+01
1.978978978978978898e+00 -5.537890000000000157e+01
1.981981981981982166e+00 -4.927289999999999992e+01
1.984984984984984990e+00 -4.315220000000000056e+01
1.987987987987987815e+00 -3.702049999999999841e+01
1.990990990990991083e+00 -3.088080000000000069e+01
1.993993993993993907e+00 -2.473479999999999990e+01
1.996996996996997176e+00 -1.858320000000000149e+01
2.000000000000000000e+00 -1.242999999999999972e+01
